"Gene_ID"	"A._thaliana_best_hit"	"Symbol"	"Description"	"TF"	"Leaf_development"	"logFC"	"F"	"PValue"	"fdr.gen"
"BraA07001890"	"AT2G28470"	"BGAL8"	"beta-galactosidase 8"	"-"	"-"	-0.100665286299354	0.0297737739456985	0.864286112122792	0.980031279483084
"BraA08001908"	"AT4G30960"	"SIP3"	"SOS3-interacting protein 3"	"-"	"-"	-0.100629568875698	0.069747914590074	0.793697337063924	0.964890318802322
"BraA09005163"	"AT3G58180"	"AT3G58180"	"ARM repeat superfamily protein"	"-"	"-"	-0.100610424383732	0.149597892573933	0.701912138716105	0.943958460932548
"BraA02004291"	"AT5G61780"	"Tudor2"	"TUDOR-SN protein 2"	"-"	"-"	-0.100607335473949	0.171670204364527	0.681862416238907	0.937543776029821
"BraA05001468"	"AT2G31305"	"INH3"	"inhibitor-3"	"-"	"-"	-0.100572695484136	0.0369094742535216	0.849068402219941	0.977641021421276
"BraA05004348"	"AT5G18550"	"AT5G18550"	"Zinc finger C-x8-C-x5-C-x3-H type family protein"	"YES"	"-"	-0.100554757185957	0.0381225130246386	0.846640199926856	0.97696431709231
"BraA02001044"	"AT5G22250"	"CAF1b"	"Polynucleotidyl transferase, ribonuclease H-like superfamily protein"	"-"	"-"	-0.100471513639455	0.00865551102960819	0.926559808910912	0.989839774789766
"BraA08001432"	"AT4G19410"	"AT4G19410"	"Pectinacetylesterase family protein"	"-"	"-"	-0.100382909444477	0.146131604743746	0.705213480300107	0.945557201287406
"BraA08003310"	"AT1G17970"	"AT1G17970"	"RING/U-box superfamily protein"	"-"	"-"	-0.100255487142375	0.0491714708609589	0.826158219291768	0.972457389788241
"BraA05003246"	"AT3G18930"	"AT3G18930"	"RING/U-box superfamily protein"	"-"	"-"	-0.100103985068095	0.107579312304486	0.745414114697479	0.953956933153571
"BraA03005853"	"AT4G29020"	"AT4G29020"	"glycine-rich protein"	"-"	"-"	-0.100064818695821	0.00749321571407883	0.931654696179778	0.990916337517779
"BraA03001248"	"AT5G58330"	"AT5G58330"	"lactate/malate dehydrogenase family protein"	"-"	"-"	-0.100051119419081	0.138052455499523	0.713087049877102	0.947718443683656
"BraA10000514"	"AT2G30942"	"AT2G30942"	"transmembrane protein, putative (DUF3317)"	"-"	"-"	-0.0999777163439964	0.023891656697768	0.878295584871286	0.982612235344805
"BraA09002631"	"AT1G36730"	"AT1G36730"	"Translation initiation factor IF2/IF5"	"-"	"-"	-0.0999585866816752	0.240350553950704	0.627861956770729	0.923219878881886
"BraA08000452"	"AT1G48230"	"AT1G48230"	"nodulin MtN21 /EamA-like transporter family protein"	"-"	"-"	-0.099939749716408	0.106361753817781	0.74680653875337	0.953956933153571
"BraA06004297"	"AT3G26680"	"SNM1"	"DNA repair metallo-beta-lactamase family protein"	"-"	"-"	-0.0998998370143302	0.0977585025781041	0.756907230890758	0.956199615922806
"BraA08002515"	"AT4G38740"	"ROC1"	"rotamase CYP 1"	"-"	"-"	-0.0998643680700455	0.0182592204203536	0.89350987591917	0.985297398703866
"BraA06004841"	"AT5G44240"	"ALA2"	"aminophospholipid ATPase 2"	"-"	"-"	-0.0998289118684173	0.186954996810549	0.668852344176408	0.934371364983487
"BraA08002588"	"AT1G12680"	"PEPKR2"	"phosphoenolpyruvate carboxylase-related kinase 2"	"-"	"-"	-0.0998112388049782	0.199454759277141	0.658676612993211	0.931635783851641
"BraA05001734"	"AT4G15180"	"SDG2"	"SET domain protein 2"	"-"	"-"	-0.0997829546520606	0.221378695281346	0.641721073497987	0.92776987998454
"BraA05003249"	"AT3G18930"	"AT3G18930"	"RING/U-box superfamily protein"	"-"	"-"	-0.0997570269315808	0.104597895954659	0.748839499905692	0.954546801649874
"BraA08000381"	"AT1G49200"	"AT1G49200"	"RING/U-box superfamily protein"	"-"	"-"	-0.0996194579205581	0.00739717799543345	0.932092960908197	0.990916337517779
"BraA06003380"	"AT5G67580"	"TRB2"	"Homeodomain-like/winged-helix DNA-binding family protein"	"YES"	"-"	-0.0995977733096559	0.0564178769027056	0.814028041467333	0.970207791245828
"BraA01004678"	"AT3G03220"	"EXPA13"	"expansin A13"	"-"	"YES"	-0.0995882183628151	0.0356036955348572	0.85172901167516	0.978173773668106
"BraA08001668"	"AT4G34680"	"GATA3"	"GATA transcription factor 3"	"YES"	"-"	-0.0995808662900485	0.103248283483679	0.75040787771276	0.954963575900741
"BraA09005901"	"AT2G21120"	"AT2G21120"	"magnesium transporter, putative (DUF803)"	"-"	"-"	-0.0995690568759738	0.202584171857727	0.656189423095801	0.930663065714483
"BraA08002271"	"AT4G35890"	"LARP1c"	"winged-helix DNA-binding transcription factor family protein"	"-"	"YES"	-0.0995378439370316	0.210377567353688	0.650094750402186	0.928888856233047
"BraA01004462"	"AT3G07790"	"AT3G07790"	"DGCR14-like protein"	"-"	"-"	-0.0994363857055886	0.115991204735676	0.736025163528123	0.952935110328227
"BraSca000525"	"AT4G10080"	"AT4G10080"	"transmembrane protein"	"-"	"-"	-0.0994316370085882	0.28812351868707	0.595764218092044	0.913616011074234
"BraA08003895"	"AT1G05270"	"AT1G05270"	"TraB family protein"	"-"	"-"	-0.0994267172113528	0.115759670423143	0.736278405315772	0.952940835031413
"BraA10002656"	"AT5G06140"	"SNX1"	"sorting nexin 1"	"-"	"-"	-0.099414851993855	0.243120040942835	0.625896326396791	0.922252911654236
"BraA02004447"	"AT5G64840"	"ABCF5"	"general control non-repressible 5"	"-"	"-"	-0.0993734194308596	0.0611530974482203	0.806529062830926	0.968550651162306
"BraA07000705"	"AT3G25430"	"AT3G25430"	"Polynucleotidyl transferase, ribonuclease H-like superfamily protein"	"-"	"-"	-0.0993469632008719	0.080007845726126	0.779415979607748	0.961159860991306
"BraA07003155"	"AT3G62210"	"EDA32"	"Putative endonuclease or glycosyl hydrolase"	"-"	"-"	-0.0992251988227354	0.259465211572857	0.614572147450829	0.918777606510921
"BraA04000439"	"AT3G56050"	"AT3G56050"	"Protein kinase family protein"	"-"	"-"	-0.0992244633313789	0.037601542440412	0.847690899203085	0.977246728649081
"BraA08001136"	"AT5G19270"	"AT5G19270"	"reverse transcriptase-like protein"	"-"	"-"	-0.0991575707674349	0.0837947197088066	0.774401782613955	0.959529488200186
"BraA09005826"	"AT2G22240"	"MIPS2"	"myo-inositol-1-phosphate synthase 2"	"-"	"-"	-0.0991536590037166	0.0097149279064739	0.92220927163082	0.989319244563923
"BraA03003628"	"AT3G09300"	"ORP3B"	"OSBP(oxysterol binding protein)-related protein 3B"	"-"	"-"	-0.0991323714046755	0.222885416115131	0.64059420394771	0.927234933375896
"BraA01001004"	"AT4G17730"	"SYP23"	"syntaxin of plants 23"	"-"	"YES"	-0.0991223192939449	0.131093615781876	0.720082634229561	0.95025265027958
"BraA10001712"	"AT5G20930"	"TSL"	"Protein kinase superfamily protein"	"-"	"-"	-0.0990660242916758	0.198594646353302	0.659364329406145	0.931635783851641
"BraA03001659"	"AT5G50900"	"AT5G50900"	"ARM repeat superfamily protein"	"-"	"-"	-0.0990206254050579	0.109707244615601	0.743001439631017	0.953956933153571
"BraA09000888"	"AT5G64600"	"AT5G64600"	"O-fucosyltransferase family protein"	"-"	"-"	-0.0988435495873098	0.267102142142962	0.609435435112708	0.917228573505368
"BraA01000454"	"AT4G33945"	"AT4G33945"	"ARM repeat superfamily protein"	"-"	"-"	-0.0988404972077781	0.0565750695545148	0.813765853145806	0.970207791245828
"BraA03002718"	"AT1G32960"	"SBT3.3"	"Subtilase family protein"	"-"	"-"	-0.0987727287706912	0.106054213947946	0.747159645331585	0.953956933153571
"BraA07001837"	"AT2G27790"	"AT2G27790"	"RNA-binding (RRM/RBD/RNP motifs) family protein"	"-"	"-"	-0.0987615669392431	0.128904177642726	0.722327125696074	0.950556797006497
"BraA09002014"	"AT5G42390"	"SPP"	"Insulinase (Peptidase family M16) family protein"	"-"	"YES"	-0.0987562597645261	0.175484310672237	0.678553772612247	0.936596932647727
"BraA08003621"	"AT1G10930"	"RECQ4A"	"DNA helicase (RECQl4A)"	"-"	"-"	-0.098734004212064	0.205122702194658	0.654188852147149	0.930219258112523
"BraA09005315"	"AT3G60250"	"CKB3"	"casein kinase II beta chain 3"	"-"	"-"	-0.0987227385443443	0.305779598749256	0.584772284621674	0.909148757209345
"BraA03001913"	"AT2G34680"	"AIR9"	"Outer arm dynein light chain 1 protein"	"-"	"-"	-0.0987058119333441	0.130897053822098	0.720283265798132	0.95025265027958
"BraA07001994"	"AT3G55410"	"AT3G55410"	"2-oxoglutarate dehydrogenase, E1 component"	"-"	"YES"	-0.0986827281976237	0.258851135744451	0.614989327987307	0.918811526059673
"BraA03003376"	"AT3G04680"	"CLPS3"	"CLP-similar protein 3"	"-"	"-"	-0.0985650529068243	0.0702432661723188	0.792969671985106	0.964650549180702
"BraA07000242"	"AT2G18250"	"COAD"	"4-phosphopantetheine adenylyltransferase"	"-"	"YES"	-0.0985543648008681	0.178115172797528	0.676296228913772	0.936577777119136
"BraA06002669"	"AT3G46290"	"HERK1"	"hercules receptor kinase 1"	"-"	"YES"	-0.0985370616733912	0.149893163282279	0.701632966408741	0.943958460932548
"BraA05000534"	"AT2G43910"	"HOL1"	"HARMLESS TO OZONE LAYER 1"	"-"	"-"	-0.0985168977404263	0.0544328666562971	0.817274277366428	0.97110048285319
"BraA09000526"	"AT5G27380"	"GSH2"	"glutathione synthetase 2"	"-"	"YES"	-0.0984349340227881	0.044070620647363	0.835291785757788	0.97392615291449
"BraA03000408"	"AT5G09400"	"KUP7"	"K  uptake permease 7"	"-"	"-"	-0.0984187823313434	0.17140034253136	0.682098147795004	0.937543776029821
"BraA03001822"	"AT2G32760"	"AT2G32760"	"UV radiation resistance-associated protein"	"-"	"-"	-0.0983833968123421	0.112965269307895	0.739357411259902	0.953716241745811
"BraA09004973"	"AT3G56110"	"PRA1.B1"	"prenylated RAB acceptor 1.B1"	"-"	"-"	-0.0983295962404201	0.167060722799531	0.68591926943173	0.93842416616745
"BraA07003001"	"AT1G64750"	"DSS1(I)"	"deletion of SUV3 suppressor 1(I)"	"-"	"-"	-0.0982356299985899	0.126069382087961	0.725265520802544	0.951373794872386
"BraA03005127"	"AT2G22650"	"AT2G22650"	"FAD-dependent oxidoreductase family protein"	"-"	"-"	-0.098235381841673	0.113325891578781	0.738957686152823	0.953649560706231
"BraA07004142"	"AT1G80990"	"AT1G80990"	"XH domain-containing protein"	"-"	"-"	-0.0982094517921356	0.0471851090920955	0.829654355083089	0.972743513522661
"BraA02004407"	"AT5G63970"	"RGLG3"	"Copine (Calcium-dependent phospholipid-binding protein) family"	"-"	"-"	-0.0981990568892774	0.0144176582767358	0.905303786842927	0.986431335101575
"BraA07001007"	"AT1G30450"	"CCC1"	"cation-chloride co-transporter 1"	"-"	"-"	-0.0981884915195196	0.268325813570265	0.608621093502768	0.916871214643639
"BraA08002626"	"AT3G45830"	"AT3G45830"	"nuclear factor kappa-B-binding-like protein"	"-"	"-"	-0.0981844126354855	0.267715448383637	0.609026989119194	0.916991594785484
"BraA05000101"	"AT3G62790"	"AT3G62790"	"NADH-ubiquinone oxidoreductase-like protein"	"-"	"-"	-0.0980816803486653	0.0926057340711087	0.763193036863129	0.958661397342159
"BraA03002194"	"AT4G38180"	"FRS5"	"FAR1-related sequence 5"	"YES"	"-"	-0.0980773778240037	0.312463052514878	0.580720013993853	0.907422354917361
"BraA10002204"	"AT5G14780"	"FDH"	"formate dehydrogenase"	"-"	"-"	-0.0980419019876571	0.104513163380107	0.748937636337976	0.954584306688883
"BraA05002517"	"AT3G22590"	"PHP"	"PLANT HOMOLOGOUS TO PARAFIBROMIN"	"-"	"-"	-0.0980171285188445	0.053051561689527	0.819549576877416	0.971597749379576
"BraA06004816"	"AT5G44480"	"DUR"	"NAD(P)-binding Rossmann-fold superfamily protein"	"-"	"-"	-0.0979927461230172	0.0342906040170363	0.854468282083243	0.9786294216832
"BraA03004479"	"AT2G05990"	"MOD1"	"NAD(P)-binding Rossmann-fold superfamily protein"	"-"	"-"	-0.0979288650318889	0.0593880504403758	0.809295853040203	0.968665979929767
"BraA07000138"	"AT2G19430"	"DWA1"	"DWD (DDB1-binding WD40 protein) hypersensitive to ABA 1"	"-"	"-"	-0.0976580535340792	0.142261336122551	0.708953258043656	0.94681152489186
"BraA08001446"	"AT4G19600"	"CYCT1;4"	"Cyclin family protein"	"-"	"YES"	-0.0976576380565734	0.334456202334576	0.567777456381325	0.903090203489023
"BraA06001215"	"AT1G08490"	"CPNIFS"	"chloroplastic NIFS-like cysteine desulfurase"	"-"	"-"	-0.097633262029404	0.167980511017595	0.68510455542784	0.938012746517351
"BraA06004106"	"AT3G29310"	"AT3G29310"	"calmodulin-binding protein-like protein"	"-"	"-"	-0.0975599308529695	0.0813006411760874	0.777690002981352	0.960061799101919
"BraA06004878"	"AT5G43720"	"AT5G43720"	"rRNA-processing EFG1-like protein (DUF2361)"	"-"	"-"	-0.097541461707358	0.127495626776549	0.723782532494234	0.950916205861918
"BraA08001131"	"AT4G14430"	"IBR10"	"indole-3-butyric acid response 10"	"-"	"-"	-0.0975343732766106	0.0611110464736827	0.806606532825265	0.968590622079575
"BraA01001303"	"AT4G21510"	"FBS2"	"F-box family protein"	"-"	"-"	-0.0975063179790272	0.0865172559004597	0.770872506821794	0.959529488200186
"BraA03000194"	"AT5G04930"	"ALA1"	"aminophospholipid ATPase 1"	"-"	"-"	-0.097492506284487	0.15191969997892	0.699725432403996	0.942919065119644
"BraA01001780"	"AT4G26100"	"CK1"	"casein kinase 1"	"-"	"-"	-0.097462340134577	0.217043654366796	0.644989705128686	0.928037839453446
"BraA05003919"	"AT3G11910"	"UBP13"	"ubiquitin-specific protease 13"	"-"	"YES"	-0.0974477283390582	0.295715909131124	0.590985164053632	0.911393245503712
"BraA10002863"	"AT5G08560"	"AT5G08560"	"transducin family protein / WD-40 repeat family protein"	"-"	"-"	-0.0974269403310126	0.337856263252926	0.565827801534956	0.903046151353514
"BraA01001653"	"AT4G24840"	"AT4G24840"	"oligomeric golgi complex subunit-like protein"	"-"	"-"	-0.0974221950887462	0.286270874139156	0.596942741853394	0.913753838333421
"BraA08002294"	"AT4G35740"	"RecQl3"	"DEAD/DEAH box RNA helicase family protein"	"-"	"-"	-0.0972594578032881	0.149096556753111	0.702386870527783	0.944023457316954
"BraA10002246"	"AT5G14210"	"AT5G14210"	"Leucine-rich repeat protein kinase family protein"	"-"	"-"	-0.0972202235724899	0.0195621797915111	0.889800570332246	0.984820345744071
"BraA06004573"	"AT2G01110"	"APG2"	"Sec-independent periplasmic protein translocase"	"-"	"-"	-0.097165534172348	0.169033813239746	0.684174787148853	0.937543776029821
"BraA03005858"	"AT4G29040"	"RPT2a"	"regulatory particle AAA-ATPase 2A"	"-"	"YES"	-0.097156609317625	0.164613338507392	0.688099951738592	0.939048098625149
"BraA06004318"	"AT3G26420"	"ATRZ-1A"	"RNA-binding (RRM/RBD/RNP motifs) family protein with retrovirus zinc finger-like domain-containing protein"	"-"	"-"	-0.0970809968388784	0.217495064932186	0.644647486157963	0.928037839453446
"BraA06003093"	"AT5G63160"	"BT1"	"BTB and TAZ domain protein 1"	"-"	"-"	-0.0970708837554577	0.00461202392250102	0.946354120977797	0.993068097049531
"BraA05004510"	"AT3G04560"	"AT3G04560"	"nucleolar/coiled-body phosphoprotein"	"-"	"-"	-0.0970527977176908	0.161760636462916	0.69066584678321	0.939794290958085
"BraA06002646"	"AT3G42630"	"AT3G42630"	"Pentatricopeptide repeat (PPR) superfamily protein"	"-"	"-"	-0.0970109378376609	0.056115849452683	0.814508641775611	0.970262513864616
"BraA03004598"	"AT2G16770"	"bZIP23"	"Basic-leucine zipper (bZIP) transcription factor family protein"	"YES"	"-"	-0.0969603089660628	0.196752574689372	0.660843242205116	0.932058738559173
"BraA10000152"	"AT1G02880"	"TPK1"	"thiamin pyrophosphokinase1"	"-"	"-"	-0.096926556786362	0.040753581898624	0.841507942269494	0.975008172815793
"BraA02003345"	"AT5G22330"	"RIN1"	"P-loop containing nucleoside triphosphate hydrolases superfamily protein"	"-"	"-"	-0.0969189134501286	0.0316145570024422	0.860186249735147	0.980031279483084
"BraA09003008"	"AT4G12250"	"GAE5"	"UDP-D-glucuronate 4-epimerase 5"	"-"	"-"	-0.0969149295030089	0.16227680347903	0.69019962797134	0.939690817438687
"BraA01004442"	"AT3G08020"	"AT3G08020"	"PHD finger family protein"	"-"	"-"	-0.0968404885997756	0.304547039878096	0.585525947010328	0.909338068859836
"BraA01000922"	"AT4G28980"	"CAK1AT"	"CDK-activating kinase 1AT"	"-"	"-"	-0.0968106704071518	0.144994049978436	0.706306714578254	0.946028352140563
"BraA08002932"	"AT1G70530"	"CRK3"	"cysteine-rich RLK (RECEPTOR-like protein kinase) 3"	"-"	"-"	-0.0967667546942683	0.122037986428471	0.729509264201717	0.95261646396413
"BraA05000584"	"AT2G44490"	"PEN2"	"Glycosyl hydrolase superfamily protein"	"-"	"-"	-0.096731193059381	0.0374207613393417	0.848052758500591	0.977246728649081
"BraA05004351"	"AT3G06400"	"CHR11"	"chromatin-remodeling protein 11"	"-"	"YES"	-0.0966221654120936	0.377523201950386	0.544008292647439	0.894642698227105
"BraA10000185"	"AT1G03250"	"AT1G03250"	"R3H domain protein"	"-"	"-"	-0.0966160243741816	0.141797638421091	0.709405220368886	0.946931140580183
"BraA02001376"	"AT5G56890"	"AT5G56890"	"Protein kinase superfamily protein"	"-"	"-"	-0.0964342178743043	0.0337410740477777	0.855625478164775	0.97905250017757
"BraA08000806"	"AT1G33980"	"UPF3"	"Smg-4/UPF3 family protein"	"-"	"-"	-0.0964065129384401	0.117777507834781	0.734080833816785	0.952935110328227
"BraA08002204"	"AT4G26055"	"AT4G26055"	"transmembrane protein"	"-"	"-"	-0.0963999452499575	0.0318246783464078	0.91682257357368	0.988523320806092
"BraA01001768"	"AT4G25990"	"CIL"	"CCT motif family protein"	"-"	"-"	-0.0963023417655824	0.00680543550608245	0.934859050847551	0.990916337517779
"BraA07000888"	"AT3G30390"	"AT3G30390"	"Transmembrane amino acid transporter family protein"	"-"	"-"	-0.0962828218860931	0.0209646240516333	0.885946307952755	0.984047782047159
"BraA05003239"	"AT3G19000"	"AT3G19000"	"2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein"	"-"	"-"	-0.0962740076059007	0.0425976066627078	0.838017160801419	0.974099455983371
"BraA04000997"	"AT5G35560"	"AT5G35560"	"DENN (AEX-3) domain-containing protein"	"-"	"-"	-0.0961939204888651	0.118160370750541	0.733666256004474	0.952935110328227
"BraA03006029"	"AT4G31160"	"DCAF1"	"DDB1-CUL4 associated factor 1"	"-"	"YES"	-0.0960569056259923	0.178357675824273	0.676089132224723	0.936468461234561
"BraA02001824"	"AT3G20440"	"EMB2729"	"Alpha amylase family protein"	"-"	"-"	-0.0959786463349869	0.116393932535114	0.735585351427238	0.952935110328227
"BraA01003110"	"AT1G61140"	"EDA16"	"SNF2 domain-containing protein / helicase domain-containing protein / zinc finger protein-like protein"	"-"	"-"	-0.0959495044619679	0.13702968117216	0.714102423733426	0.947827159214586
"BraA03002104"	"AT2G38270"	"CXIP2"	"CAX-interacting protein 2"	"-"	"-"	-0.0958791903042185	0.128363895729712	0.722884310674482	0.950556797006497
"BraA06001872"	"AT1G16970"	"KU70"	"ATP-dependent DNA helicase 2 subunit Ku70-like protein"	"-"	"YES"	-0.0958666042191547	0.169428378697733	0.683827373061091	0.937543776029821
"BraA03004696"	"AT5G61190"	"AT5G61190"	"putative endonuclease or glycosyl hydrolase with C2H2-type zinc finger domain-containing protein"	"-"	"-"	-0.0958358761638053	0.178539119445845	0.67593428900736	0.936313146877114
"BraA02003017"	"AT4G04720"	"CPK21"	"calcium-dependent protein kinase 21"	"-"	"-"	-0.0958358199261282	0.196363781151541	0.66115644948494	0.932058738559173
"BraA04001877"	"AT2G25490"	"EBF1"	"EIN3-binding F box protein 1"	"-"	"-"	-0.0958244909755943	0.100156359584154	0.754044263848009	0.955806404261266
"BraA08001599"	"AT1G20960"	"emb1507"	"U5 small nuclear ribonucleoprotein helicase"	"-"	"-"	-0.0958189998698863	0.350124377630363	0.558901124188057	0.899660445528096
"BraA02000219"	"AT5G06560"	"AT5G06560"	"myosin-binding protein (Protein of unknown function, DUF593)"	"-"	"-"	-0.0957703630459408	0.021384175690723	0.884810813346115	0.983933250545641
"BraA03006245"	"AT4G33780"	"AT4G33780"	"ATP phosphoribosyltransferase regulatory subunit"	"-"	"-"	-0.0957270589642791	0.106491158215707	0.746658130478943	0.953956933153571
"BraA09004007"	"AT1G24610"	"AT1G24610"	"Rubisco methyltransferase family protein"	"-"	"-"	-0.0954629084298007	0.0789301551075725	0.780866349860539	0.961545989659534
"BraA09005264"	"AT3G59770"	"SAC9"	"sacI homology domain-containing protein / WW domain-containing protein"	"-"	"-"	-0.0954442904071745	0.284511146431678	0.598066735715737	0.913923396702403
"BraA08000164"	"AT1G53280"	"DJ1B"	"Class I glutamine amidotransferase-like superfamily protein"	"-"	"-"	-0.0953876775187092	0.16481688783632	0.687917863603381	0.939048098625149
"BraA10000741"	"AT1G44920"	"AT1G44920"	"transmembrane protein"	"-"	"-"	-0.0953575720867091	0.324560362006947	0.573528586900406	0.904743822210982
"BraA10002957"	"AT5G04710"	"AT5G04710"	"Zn-dependent exopeptidases superfamily protein"	"-"	"-"	-0.09532428466603	0.0351117615411297	0.852744456518318	0.978307193791267
